Timestamp,id,lat,long,Name,CurrentEmploymentType,CurrentEmploymentTitle
568937,14,36.056661235625,24.867040968125004,Dedos_Lidelse,Engineering,Engineering Group Manager
568958,14,36.05664764363636,24.868887844545455,Dedos_Lidelse,Engineering,Engineering Group Manager
568980,14,36.05663823615385,24.870797830769227,Dedos_Lidelse,Engineering,Engineering Group Manager
569000,14,36.055883168,24.87189787066667,Dedos_Lidelse,Engineering,Engineering Group Manager
569021,14,36.05574796642857,24.87356571,Dedos_Lidelse,Engineering,Engineering Group Manager
569042,14,36.055742160833326,24.875374050833333,Dedos_Lidelse,Engineering,Engineering Group Manager
569065,14,36.05452540307693,24.876195602307693,Dedos_Lidelse,Engineering,Engineering Group Manager
569084,14,36.0528475955,24.876441502,Dedos_Lidelse,Engineering,Engineering Group Manager
569105,14,36.05193447111112,24.87749303777778,Dedos_Lidelse,Engineering,Engineering Group Manager
569126,14,36.05184154789474,24.879207042631577,Dedos_Lidelse,Engineering,Engineering Group Manager
569147,14,36.050370335555556,24.87957286611111,Dedos_Lidelse,Engineering,Engineering Group Manager
569168,14,36.04861634666666,24.879570691666668,Dedos_Lidelse,Engineering,Engineering Group Manager
582005,14,36.048418497,24.879572494,Dedos_Lidelse,Engineering,Engineering Group Manager
582020,14,36.04976444578947,24.879578828947366,Dedos_Lidelse,Engineering,Engineering Group Manager
582041,14,36.05151870631579,24.879688292105264,Dedos_Lidelse,Engineering,Engineering Group Manager
582062,14,36.05221495941176,24.880888691764707,Dedos_Lidelse,Engineering,Engineering Group Manager
582082,14,36.05280195666668,24.882197264666672,Dedos_Lidelse,Engineering,Engineering Group Manager
582101,14,36.05275794461539,24.88390343923077,Dedos_Lidelse,Engineering,Engineering Group Manager
582125,14,36.05277292375,24.885980398125,Dedos_Lidelse,Engineering,Engineering Group Manager
582145,14,36.05381067875,24.88678787875,Dedos_Lidelse,Engineering,Engineering Group Manager
582166,14,36.05565264941177,24.88686922176471,Dedos_Lidelse,Engineering,Engineering Group Manager
582189,14,36.05724033,24.887268497500003,Dedos_Lidelse,Engineering,Engineering Group Manager
582209,14,36.05837735785714,24.887974255,Dedos_Lidelse,Engineering,Engineering Group Manager
582230,14,36.058568847333326,24.889672764,Dedos_Lidelse,Engineering,Engineering Group Manager
582252,14,36.058573461818185,24.891523260909086,Dedos_Lidelse,Engineering,Engineering Group Manager
582273,14,36.059145168,24.892688866666667,Dedos_Lidelse,Engineering,Engineering Group Manager
582294,14,36.06043549727273,24.893784211818183,Dedos_Lidelse,Engineering,Engineering Group Manager
582314,14,36.06179113555556,24.894795253333328,Dedos_Lidelse,Engineering,Engineering Group Manager
582333,14,36.06303565,24.895876967,Dedos_Lidelse,Engineering,Engineering Group Manager
586028,14,36.063170058333334,24.896823186666666,Dedos_Lidelse,Engineering,Engineering Group Manager
586050,14,36.06250941666667,24.898435399999997,Dedos_Lidelse,Engineering,Engineering Group Manager
586071,14,36.061495215,24.898804095000003,Dedos_Lidelse,Engineering,Engineering Group Manager
586090,14,36.06060428714286,24.899308635714284,Dedos_Lidelse,Engineering,Engineering Group Manager
586115,14,36.059436025714284,24.899857258571426,Dedos_Lidelse,Engineering,Engineering Group Manager
586135,14,36.058568165454545,24.900785649090906,Dedos_Lidelse,Engineering,Engineering Group Manager
586159,14,36.05769906222222,24.902031714444444,Dedos_Lidelse,Engineering,Engineering Group Manager
586179,14,36.056272292500005,24.90111340583333,Dedos_Lidelse,Engineering,Engineering Group Manager
586198,14,36.054891254285714,24.90017678285714,Dedos_Lidelse,Engineering,Engineering Group Manager
591428,14,36.055076889,24.900318922,Dedos_Lidelse,Engineering,Engineering Group Manager
591448,14,36.056540336999994,24.901315517,Dedos_Lidelse,Engineering,Engineering Group Manager
591470,14,36.057988429999995,24.90201756,Dedos_Lidelse,Engineering,Engineering Group Manager
591494,14,36.05874250666667,24.900276196666667,Dedos_Lidelse,Engineering,Engineering Group Manager
591514,14,36.059783171666666,24.899905896666667,Dedos_Lidelse,Engineering,Engineering Group Manager
591534,14,36.06063912111111,24.899259487777776,Dedos_Lidelse,Engineering,Engineering Group Manager
591554,14,36.06155500133333,24.89875188933333,Dedos_Lidelse,Engineering,Engineering Group Manager
591577,14,36.06260000818182,24.898157417272728,Dedos_Lidelse,Engineering,Engineering Group Manager
591595,14,36.06313581333333,24.89681000111111,Dedos_Lidelse,Engineering,Engineering Group Manager
630724,14,36.063234091666665,24.895995998333333,Dedos_Lidelse,Engineering,Engineering Group Manager
630741,14,36.062621450769235,24.895438413076928,Dedos_Lidelse,Engineering,Engineering Group Manager
630760,14,36.06269880083333,24.894586354999998,Dedos_Lidelse,Engineering,Engineering Group Manager
630784,14,36.063129165,24.893491176666668,Dedos_Lidelse,Engineering,Engineering Group Manager
630804,14,36.06339676230769,24.892532038461542,Dedos_Lidelse,Engineering,Engineering Group Manager
630823,14,36.063230104999995,24.891684635,Dedos_Lidelse,Engineering,Engineering Group Manager
630843,14,36.063160308181814,24.89071086272727,Dedos_Lidelse,Engineering,Engineering Group Manager
630868,14,36.06316277307693,24.889477182307694,Dedos_Lidelse,Engineering,Engineering Group Manager
630888,14,36.06318554899999,24.888515861,Dedos_Lidelse,Engineering,Engineering Group Manager
630909,14,36.063400513846155,24.887581779230775,Dedos_Lidelse,Engineering,Engineering Group Manager
630930,14,36.06366380272727,24.886614814545453,Dedos_Lidelse,Engineering,Engineering Group Manager
630942,14,36.06366157,24.886016673999997,Dedos_Lidelse,Engineering,Engineering Group Manager
632887,14,36.06333476428571,24.885922087142855,Dedos_Lidelse,Engineering,Engineering Group Manager
632904,14,36.06251745733333,24.885805005333335,Dedos_Lidelse,Engineering,Engineering Group Manager
632925,14,36.06165551375,24.885453809375,Dedos_Lidelse,Engineering,Engineering Group Manager
632946,14,36.06155832833333,24.8844780875,Dedos_Lidelse,Engineering,Engineering Group Manager
632967,14,36.061004185,24.883964959166665,Dedos_Lidelse,Engineering,Engineering Group Manager
632987,14,36.060690971,24.883236485000005,Dedos_Lidelse,Engineering,Engineering Group Manager
633008,14,36.060319608,24.882497651333335,Dedos_Lidelse,Engineering,Engineering Group Manager
633031,14,36.059160895000005,24.882496948,Dedos_Lidelse,Engineering,Engineering Group Manager
633050,14,36.058208648,24.882457543999998,Dedos_Lidelse,Engineering,Engineering Group Manager
633070,14,36.05721480416666,24.882437749999998,Dedos_Lidelse,Engineering,Engineering Group Manager
633092,14,36.05615394473684,24.882491724210528,Dedos_Lidelse,Engineering,Engineering Group Manager
633113,14,36.05508689461539,24.882484788461536,Dedos_Lidelse,Engineering,Engineering Group Manager
633135,14,36.05400668764706,24.882487831764706,Dedos_Lidelse,Engineering,Engineering Group Manager
633155,14,36.0530548595,24.8824196025,Dedos_Lidelse,Engineering,Engineering Group Manager
633177,14,36.05275482894737,24.88154446421052,Dedos_Lidelse,Engineering,Engineering Group Manager
633197,14,36.05215985157894,24.880979785789474,Dedos_Lidelse,Engineering,Engineering Group Manager
633218,14,36.051936009500004,24.8801366425,Dedos_Lidelse,Engineering,Engineering Group Manager
633239,14,36.051418245625,24.879579251875,Dedos_Lidelse,Engineering,Engineering Group Manager
633261,14,36.05033768947368,24.87957692210526,Dedos_Lidelse,Engineering,Engineering Group Manager
633281,14,36.04931030526316,24.879574075789474,Dedos_Lidelse,Engineering,Engineering Group Manager
633300,14,36.048360325000004,24.87957194722222,Dedos_Lidelse,Engineering,Engineering Group Manager
649502,14,36.048157975,24.879571204999998,Dedos_Lidelse,Engineering,Engineering Group Manager
649514,14,36.048984829,24.879793005000003,Dedos_Lidelse,Engineering,Engineering Group Manager
649535,14,36.04955410000001,24.88105837761905,Dedos_Lidelse,Engineering,Engineering Group Manager
649556,14,36.05013278294117,24.883223508823534,Dedos_Lidelse,Engineering,Engineering Group Manager
649576,14,36.05020389722222,24.886162547777776,Dedos_Lidelse,Engineering,Engineering Group Manager
649599,14,36.05035190230769,24.88954485769231,Dedos_Lidelse,Engineering,Engineering Group Manager
649618,14,36.05036419583333,24.8924746375,Dedos_Lidelse,Engineering,Engineering Group Manager
649640,14,36.050486131666666,24.895732060833335,Dedos_Lidelse,Engineering,Engineering Group Manager
649661,14,36.05153343200001,24.89864249933333,Dedos_Lidelse,Engineering,Engineering Group Manager
649683,14,36.053187233076926,24.90061950615384,Dedos_Lidelse,Engineering,Engineering Group Manager
649703,14,36.05460892222223,24.901588145555554,Dedos_Lidelse,Engineering,Engineering Group Manager
649718,14,36.05563100285714,24.902371812857144,Dedos_Lidelse,Engineering,Engineering Group Manager
655085,14,36.055443934,24.902214424,Dedos_Lidelse,Engineering,Engineering Group Manager
655098,14,36.054535701000006,24.901543918000005,Dedos_Lidelse,Engineering,Engineering Group Manager
655121,14,36.05288574181819,24.900406276363636,Dedos_Lidelse,Engineering,Engineering Group Manager
655144,14,36.05128462666667,24.898121607500002,Dedos_Lidelse,Engineering,Engineering Group Manager
655161,14,36.050455435454545,24.89568248363636,Dedos_Lidelse,Engineering,Engineering Group Manager
655185,14,36.05036505857142,24.892192938571434,Dedos_Lidelse,Engineering,Engineering Group Manager
655204,14,36.05035372166667,24.889260610555556,Dedos_Lidelse,Engineering,Engineering Group Manager
655226,14,36.050199795000005,24.886081025,Dedos_Lidelse,Engineering,Engineering Group Manager
655248,14,36.050136841333334,24.882680002666667,Dedos_Lidelse,Engineering,Engineering Group Manager
655268,14,36.04943799947368,24.88092958105263,Dedos_Lidelse,Engineering,Engineering Group Manager
655289,14,36.04885511799999,24.8797104995,Dedos_Lidelse,Engineering,Engineering Group Manager
655301,14,36.04803425,24.87957185333333,Dedos_Lidelse,Engineering,Engineering Group Manager
668586,14,36.048552470000004,24.879571753076924,Dedos_Lidelse,Engineering,Engineering Group Manager
668603,14,36.05001727176471,24.87957270882353,Dedos_Lidelse,Engineering,Engineering Group Manager
668624,14,36.051706318,24.8797918595,Dedos_Lidelse,Engineering,Engineering Group Manager
668644,14,36.05226816411765,24.88101439764706,Dedos_Lidelse,Engineering,Engineering Group Manager
668666,14,36.05280654705882,24.882579778235293,Dedos_Lidelse,Engineering,Engineering Group Manager
668688,14,36.052752055,24.88444224375,Dedos_Lidelse,Engineering,Engineering Group Manager
668709,14,36.05282235176471,24.88623352176471,Dedos_Lidelse,Engineering,Engineering Group Manager
668728,14,36.054077126875,24.88679938125,Dedos_Lidelse,Engineering,Engineering Group Manager
668749,14,36.05591231555555,24.88687692555556,Dedos_Lidelse,Engineering,Engineering Group Manager
668771,14,36.05739356066667,24.887341144666667,Dedos_Lidelse,Engineering,Engineering Group Manager
668792,14,36.058488804666666,24.888055893999997,Dedos_Lidelse,Engineering,Engineering Group Manager
668812,14,36.058560486000005,24.88982490933334,Dedos_Lidelse,Engineering,Engineering Group Manager
668835,14,36.058601402142855,24.891747825000003,Dedos_Lidelse,Engineering,Engineering Group Manager
668855,14,36.05922364733333,24.892777347333336,Dedos_Lidelse,Engineering,Engineering Group Manager
668877,14,36.06064944916667,24.893939946666666,Dedos_Lidelse,Engineering,Engineering Group Manager
668896,14,36.06195973399999,24.894918375,Dedos_Lidelse,Engineering,Engineering Group Manager
668912,14,36.0630095725,24.8958468975,Dedos_Lidelse,Engineering,Engineering Group Manager
676023,14,36.063315046666666,24.896354470000002,Dedos_Lidelse,Engineering,Engineering Group Manager
676037,14,36.062903698999996,24.897549928,Dedos_Lidelse,Engineering,Engineering Group Manager
676055,14,36.06226661333333,24.898538405,Dedos_Lidelse,Engineering,Engineering Group Manager
676079,14,36.061189368,24.899138776,Dedos_Lidelse,Engineering,Engineering Group Manager
676100,14,36.06015724571428,24.89954141285714,Dedos_Lidelse,Engineering,Engineering Group Manager
676119,14,36.059207828461545,24.899900387692302,Dedos_Lidelse,Engineering,Engineering Group Manager
676143,14,36.058336045454546,24.90145829090909,Dedos_Lidelse,Engineering,Engineering Group Manager
676160,14,36.057627268333334,24.902016908333334,Dedos_Lidelse,Engineering,Engineering Group Manager
676185,14,36.055839436999996,24.900832452,Dedos_Lidelse,Engineering,Engineering Group Manager
676200,14,36.0546909175,24.9000724575,Dedos_Lidelse,Engineering,Engineering Group Manager
676321,14,36.05452199,24.89989055,Dedos_Lidelse,Engineering,Engineering Group Manager
681421,14,36.05457244666667,24.899950046666664,Dedos_Lidelse,Engineering,Engineering Group Manager
681433,14,36.05540229714286,24.90053507428571,Dedos_Lidelse,Engineering,Engineering Group Manager
681454,14,36.05695564307692,24.90157091076923,Dedos_Lidelse,Engineering,Engineering Group Manager
681478,14,36.058332115999995,24.901592834000002,Dedos_Lidelse,Engineering,Engineering Group Manager
681498,14,36.058897234999996,24.900119848333333,Dedos_Lidelse,Engineering,Engineering Group Manager
681517,14,36.05991065642856,24.899816351428573,Dedos_Lidelse,Engineering,Engineering Group Manager
681539,14,36.060898400000006,24.899190024,Dedos_Lidelse,Engineering,Engineering Group Manager
681559,14,36.06180249714286,24.898636892857148,Dedos_Lidelse,Engineering,Engineering Group Manager
681584,14,36.06282756625,24.8977710725,Dedos_Lidelse,Engineering,Engineering Group Manager
681598,14,36.063246160000006,24.896559038333336,Dedos_Lidelse,Engineering,Engineering Group Manager
681721,14,36.06340025,24.8961707,Dedos_Lidelse,Engineering,Engineering Group Manager
717429,14,36.06303339666667,24.895841507777778,Dedos_Lidelse,Engineering,Engineering Group Manager
717450,14,36.062599448181814,24.895067174545456,Dedos_Lidelse,Engineering,Engineering Group Manager
717471,14,36.062845341,24.894103433999998,Dedos_Lidelse,Engineering,Engineering Group Manager
717491,14,36.06324011384615,24.893175135384613,Dedos_Lidelse,Engineering,Engineering Group Manager
717512,14,36.063360297777784,24.892160981111108,Dedos_Lidelse,Engineering,Engineering Group Manager
717533,14,36.06321658538463,24.89123421307692,Dedos_Lidelse,Engineering,Engineering Group Manager
717555,14,36.06316050857142,24.890149185000002,Dedos_Lidelse,Engineering,Engineering Group Manager
717575,14,36.06316227307693,24.889159579999994,Dedos_Lidelse,Engineering,Engineering Group Manager
717594,14,36.06317681083333,24.8881572975,Dedos_Lidelse,Engineering,Engineering Group Manager
717617,14,36.063569438181815,24.887282254545458,Dedos_Lidelse,Engineering,Engineering Group Manager
717638,14,36.06365404454546,24.88627479727273,Dedos_Lidelse,Engineering,Engineering Group Manager
719949,14,36.063209883333336,24.885894173333337,Dedos_Lidelse,Engineering,Engineering Group Manager
719969,14,36.062222812857144,24.885722492857138,Dedos_Lidelse,Engineering,Engineering Group Manager
719991,14,36.06156566999999,24.885198798333334,Dedos_Lidelse,Engineering,Engineering Group Manager
720011,14,36.061516750625,24.8842559725,Dedos_Lidelse,Engineering,Engineering Group Manager
720031,14,36.060875624375,24.88388346875,Dedos_Lidelse,Engineering,Engineering Group Manager
720053,14,36.060689987500005,24.8829160975,Dedos_Lidelse,Engineering,Engineering Group Manager
720074,14,36.06005087916667,24.882491643333335,Dedos_Lidelse,Engineering,Engineering Group Manager
720095,14,36.058968436,24.882499128,Dedos_Lidelse,Engineering,Engineering Group Manager
720115,14,36.05798856133333,24.882444326,Dedos_Lidelse,Engineering,Engineering Group Manager
720137,14,36.056901348124995,24.882464620625,Dedos_Lidelse,Engineering,Engineering Group Manager
720157,14,36.055868506875,24.882489695,Dedos_Lidelse,Engineering,Engineering Group Manager
720180,14,36.05472689277778,24.882486338333337,Dedos_Lidelse,Engineering,Engineering Group Manager
720201,14,36.05369890368421,24.882485835263157,Dedos_Lidelse,Engineering,Engineering Group Manager
